Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,43.37,43.37,43.37,43.37,43.37,0
2019-07-19,43.37,43.37,43.37,43.37,43.37,0
2019-07-22,43.37,43.37,43.37,43.37,43.37,0
2019-07-23,43.42,43.46,43.42,43.47,43.47,58
2019-07-24,43.47,43.47,43.47,43.47,43.47,0
2019-07-25,43.83,43.83,43.77,43.72,43.72,914
2019-07-26,43.8,43.8,43.8,44.01,44.01,2560
2019-07-29,44.07,44.07,44.07,43.97,43.97,50
2019-07-30,43.97,43.97,43.97,43.97,43.97,0
2019-07-31,43.97,43.97,43.97,43.97,43.97,0
2019-08-05,42.33,42.33,42.33,42.33,42.33,0
2019-08-06,42.33,42.33,42.33,42.33,42.33,0
2019-08-07,42.33,42.33,42.33,42.33,42.33,0
2019-08-08,42.33,42.33,42.33,42.33,42.33,0
2019-08-09,42.33,42.33,42.33,42.33,42.33,0
2019-08-12,42.33,42.33,42.33,42.33,42.33,0
2019-08-13,41.49,42.16,41.19,42.01,42.01,11440
2019-08-14,42.01,42.01,41.6,41.37,41.37,7300
2019-08-16,41.37,41.37,41.37,41.37,41.37,0
2019-08-19,41.37,41.37,41.37,41.37,41.37,0
2019-08-20,41.37,41.37,41.37,41.37,41.37,0
2019-08-21,41.37,41.37,41.37,41.37,41.37,0
2019-08-23,42.49,42.49,41.7,41.67,41.67,476
2019-08-26,41.67,41.67,41.67,41.67,41.67,0
2019-08-27,41.67,41.67,41.67,41.67,41.67,0
2019-08-28,41.54,41.54,41.54,41.95,41.95,482
2019-08-29,41.95,41.95,41.95,41.95,41.95,0
2019-08-30,42.9,42.9,42.9,42.74,42.74,200
2019-09-02,42.74,42.74,42.74,42.74,42.74,0
2019-09-03,42.81,42.85,42.81,42.66,42.66,2711
2019-09-04,42.66,42.66,42.66,42.66,42.66,0
2019-09-05,42.66,42.66,42.66,42.66,42.66,0
2019-09-06,43.59,43.59,43.59,43.49,43.49,200
2019-09-09,43.49,43.49,43.49,43.49,43.49,0
2019-09-10,43.49,43.49,43.49,43.49,43.49,0
2019-09-11,43.49,43.49,43.49,43.49,43.49,0
2019-09-12,43.49,43.49,43.49,43.49,43.49,0
2019-09-13,43.85,43.85,43.85,43.88,43.88,50
2019-09-16,43.67,43.67,43.67,44.0,44.0,2215
2019-09-17,44.0,44.0,44.0,44.0,44.0,0
2019-09-18,44.0,44.0,44.0,44.0,44.0,0
2019-09-19,44.0,44.0,44.0,44.0,44.0,0
2019-09-20,44.0,44.0,44.0,44.0,44.0,0
2019-09-23,44.0,44.0,44.0,44.0,44.0,0
2019-09-24,44.03,44.03,44.03,43.89,43.89,24
2019-09-25,43.49,43.49,43.49,43.78,43.78,500
2019-09-26,43.78,43.78,43.78,43.78,43.78,0
2019-09-27,43.78,43.78,43.78,43.78,43.78,0
2019-09-30,43.78,43.78,43.78,43.78,43.78,0
2019-10-01,43.78,43.78,43.78,43.78,43.78,0
2019-10-02,43.78,43.78,43.78,43.78,43.78,0
2019-10-03,43.78,43.78,43.78,43.78,43.78,0
2019-10-04,42.75,42.75,42.75,43.1,43.1,500
2019-10-07,43.1,43.1,43.1,43.1,43.1,0
2019-10-08,43.1,43.1,43.1,43.1,43.1,0
2019-10-09,42.8,43.1,42.8,42.79,42.79,14744
2019-10-10,42.79,42.79,42.79,42.79,42.79,0
2019-10-11,42.79,42.79,42.79,42.79,42.79,0
2019-10-14,42.79,42.79,42.79,42.79,42.79,0
2019-10-15,42.79,42.79,42.79,42.79,42.79,0
2019-10-16,42.79,42.79,42.79,42.79,42.79,0
2019-10-17,42.79,42.79,42.79,42.79,42.79,0
2019-10-18,42.79,42.79,42.79,42.79,42.79,0
2019-10-21,42.79,42.79,42.79,42.79,42.79,0
2019-10-22,42.79,42.79,42.79,42.79,42.79,0
2019-10-23,42.79,42.79,42.79,42.79,42.79,0
2019-10-24,42.79,42.79,42.79,42.79,42.79,0
2019-10-25,42.79,42.79,42.79,42.79,42.79,0
2019-10-28,42.79,42.79,42.79,42.79,42.79,0
2019-10-29,42.79,42.79,42.79,42.79,42.79,0
2019-10-30,42.79,42.79,42.79,42.79,42.79,0
2019-10-31,42.79,42.79,42.79,42.79,42.79,0
2019-11-01,44.24,44.26,44.24,44.24,44.24,680
2019-11-04,44.24,44.24,44.24,44.24,44.24,0
2019-11-05,44.81,44.81,44.81,44.88,44.88,150
2019-11-06,44.88,44.88,44.88,44.88,44.88,0
2019-11-07,45.09,45.31,45.09,45.26,45.26,366
2019-11-08,45.26,45.26,45.26,45.26,45.26,0
2019-11-11,45.26,45.26,45.26,45.26,45.26,0
2019-11-12,45.26,45.26,45.26,45.26,45.26,0
2019-11-13,45.26,45.26,45.26,45.26,45.26,0
2019-11-14,45.26,45.26,45.26,45.26,45.26,0
2019-11-15,45.26,45.26,45.26,45.26,45.26,0
2019-11-18,45.26,45.26,45.26,45.26,45.26,0
2019-11-19,45.26,45.26,45.26,45.26,45.26,0
2019-11-20,45.26,45.26,45.26,45.26,45.26,0
2019-11-21,45.31,45.31,45.31,45.31,45.31,110
2019-11-22,45.31,45.31,45.31,45.31,45.31,0
2019-11-25,45.31,45.31,45.31,45.31,45.31,0
2019-11-26,45.31,45.31,45.31,45.31,45.31,0
2019-11-27,45.31,45.31,45.31,45.31,45.31,0
2019-11-28,45.31,45.31,45.31,45.31,45.31,0
2019-11-29,45.31,45.31,45.31,45.31,45.31,0
2019-12-02,45.31,45.31,45.31,45.31,45.31,0
2019-12-03,45.43,45.43,45.42,44.92,44.92,1991
2019-12-04,44.92,44.92,44.92,44.92,44.92,0
2019-12-05,44.92,44.92,44.92,44.92,44.92,0
2019-12-06,44.92,44.92,44.92,44.92,44.92,0
2019-12-09,44.92,44.92,44.92,44.92,44.92,0
2019-12-10,44.92,44.92,44.92,44.92,44.92,0
2019-12-11,44.92,44.92,44.92,44.92,44.92,0
2019-12-12,44.92,44.92,44.92,44.92,44.92,0
2019-12-13,44.92,44.92,44.92,44.92,44.92,0
2019-12-16,46.33,46.33,46.32,46.45,46.45,1986
2019-12-17,46.45,46.45,46.45,46.45,46.45,0
2019-12-18,46.45,46.45,46.45,46.45,46.45,0
2019-12-19,46.51,46.51,46.44,46.62,46.62,2770
2019-12-20,46.62,46.62,46.62,46.62,46.62,0
2019-12-23,46.62,46.62,46.62,46.62,46.62,0
2019-12-27,47.26,47.26,47.26,47.03,47.03,108
2019-12-30,47.03,47.03,47.03,47.03,47.03,0
2020-01-02,47.03,47.03,47.03,47.03,47.03,0
2020-01-03,47.03,47.03,47.03,47.03,47.03,0
2020-01-06,47.03,47.03,47.03,47.03,47.03,0
2020-01-07,47.03,47.03,47.03,47.03,47.03,0
2020-01-08,46.97,46.97,46.97,47.4,47.4,350
2020-01-09,47.4,47.4,47.4,47.4,47.4,0
2020-01-10,47.4,47.4,47.4,47.4,47.4,0
2020-01-13,47.4,47.4,47.4,47.4,47.4,0
2020-01-14,47.4,47.4,47.4,47.4,47.4,0
2020-01-15,47.4,47.4,47.4,47.4,47.4,0
2020-01-16,47.99,47.99,47.99,48.13,48.13,10
2020-01-17,48.58,48.63,48.57,48.53,48.53,1228
2020-01-20,48.53,48.53,48.53,48.53,48.53,0
2020-01-21,48.53,48.53,48.53,48.53,48.53,0
2020-01-22,48.53,48.53,48.53,48.53,48.53,0
2020-01-23,48.53,48.53,48.53,48.53,48.53,0
2020-01-24,48.97,48.97,48.97,48.72,48.72,23
2020-01-27,47.84,47.84,47.84,47.76,47.76,167
2020-01-31,48.26,48.26,47.52,47.36,47.36,3750
2020-02-03,47.36,47.36,47.36,47.36,47.36,0
2020-02-04,47.36,47.36,47.36,47.36,47.36,0
2020-02-05,48.6,48.62,48.6,48.62,48.62,7000
2020-02-06,48.62,48.62,48.62,48.62,48.62,0
2020-02-07,49.04,49.04,49.04,49.09,49.09,52
2020-02-10,49.09,49.09,49.09,49.09,49.09,0
2020-02-11,49.09,49.09,49.09,49.09,49.09,0
2020-02-12,49.09,49.09,49.09,49.09,49.09,0
2020-02-13,49.09,49.09,49.09,49.09,49.09,0
2020-02-14,49.09,49.09,49.09,49.09,49.09,0
2020-02-17,49.09,49.09,49.09,49.09,49.09,0
2020-02-18,49.09,49.09,49.09,49.09,49.09,0
2020-02-19,50.31,50.31,50.31,50.6,50.6,52
2020-02-20,50.6,50.6,50.6,50.6,50.6,0
2020-02-21,50.6,50.6,50.6,50.6,50.6,0
2020-02-25,48.37,48.37,48.37,47.22,47.22,210
2020-02-26,45.92,46.33,45.92,47.01,47.01,332
2020-02-27,45.25,45.25,44.9,44.81,44.81,7000
2020-02-28,42.03,42.99,42.0,42.69,42.69,11015
2020-03-03,44.83,45.1,44.57,43.83,43.83,16741
2020-03-04,43.83,43.83,43.83,43.83,43.83,0
2020-03-05,44.01,44.01,44.01,44.38,44.38,150
2020-03-06,41.8,41.8,41.8,42.08,42.08,783
2020-03-10,39.61,39.61,39.61,39.61,39.61,0
2020-03-11,39.61,39.61,39.61,39.61,39.61,0
2020-03-12,37.79,37.79,36.56,36.86,36.86,2815
2020-03-13,36.86,36.86,36.86,36.86,36.86,0
2020-03-17,36.33,36.33,36.33,36.33,36.33,0
2020-03-18,36.33,36.33,36.33,36.33,36.33,0
2020-03-19,36.33,36.33,36.33,36.33,36.33,0
2020-03-20,36.4,36.4,36.31,35.65,35.65,50
2020-03-24,35.1,35.82,35.1,36.31,36.31,95
2020-03-25,37.37,37.37,37.37,37.35,37.35,40
2020-03-26,37.35,37.35,37.35,37.35,37.35,0
2020-03-27,37.22,37.22,37.22,37.05,37.05,40
2020-03-31,37.05,37.05,37.05,37.05,37.05,0
2020-04-01,37.06,37.06,37.06,36.94,36.94,45
2020-04-02,36.94,36.94,36.94,36.94,36.94,0
2020-04-03,37.54,37.54,37.54,37.26,37.26,3500
2020-04-07,37.26,37.26,37.26,37.26,37.26,0
2020-04-08,37.26,37.26,37.26,37.26,37.26,0
2020-04-09,37.26,37.26,37.26,37.26,37.26,0
2020-04-14,37.26,37.26,37.26,37.26,37.26,0
2020-04-15,37.26,37.26,37.26,37.26,37.26,0
2020-04-16,37.26,37.26,37.26,37.26,37.26,0
2020-04-17,37.26,37.26,37.26,37.26,37.26,0
2020-04-20,37.26,37.26,37.26,37.26,37.26,0
2020-04-21,37.26,37.26,37.26,37.26,37.26,0
2020-04-22,37.26,37.26,37.26,37.26,37.26,0
2020-04-23,37.26,37.26,37.26,37.26,37.26,0
2020-04-24,37.26,37.26,37.26,37.26,37.26,0
2020-04-27,37.26,37.26,37.26,37.26,37.26,0
2020-04-28,37.26,37.26,37.26,37.26,37.26,0
2020-04-29,43.41,43.69,43.33,43.69,43.69,977
2020-04-30,43.69,43.69,43.69,43.69,43.69,0
2020-05-04,43.69,43.69,43.69,43.69,43.69,0
2020-05-05,43.69,43.69,43.69,43.69,43.69,0
2020-05-06,43.69,43.69,43.69,43.69,43.69,0
2020-05-07,43.69,43.69,43.69,43.69,43.69,0
2020-05-08,43.69,43.69,43.69,43.69,43.69,0
2020-05-11,43.69,43.69,43.69,43.69,43.69,0
2020-05-12,43.69,43.69,43.69,43.69,43.69,0
2020-05-13,43.69,43.69,43.69,43.69,43.69,0
2020-05-14,43.69,43.69,43.69,43.69,43.69,0
2020-05-15,43.69,43.69,43.69,43.69,43.69,0
2020-05-18,43.69,43.69,43.69,43.69,43.69,0
2020-05-19,43.69,43.69,43.69,43.8,43.8,25
2020-05-20,43.8,43.8,43.8,43.8,43.8,0
2020-05-21,43.49,43.49,43.49,43.52,43.52,230
2020-05-22,43.52,43.52,43.52,43.52,43.52,0
2020-05-25,44.42,44.42,44.42,44.39,44.39,230
2020-05-26,44.39,44.39,44.39,44.39,44.39,0
2020-05-27,44.39,44.39,44.39,44.39,44.39,0
2020-05-28,44.64,44.64,44.64,44.66,44.66,500
2020-05-29,44.06,44.06,44.0,43.87,43.87,4645
2020-06-01,43.87,43.87,43.87,43.87,43.87,0
2020-06-02,44.53,44.53,44.2,44.25,44.25,5
2020-06-03,44.25,44.25,44.25,44.25,44.25,0
2020-06-04,44.25,44.25,44.25,44.25,44.25,0
2020-06-05,44.94,44.94,44.74,45.88,45.88,463
2020-06-08,45.88,45.88,45.88,45.88,45.88,0
2020-06-09,45.88,45.88,45.88,45.88,45.88,0
2020-06-10,45.88,45.88,45.88,45.88,45.88,0
2020-06-11,45.88,45.88,45.88,45.88,45.88,0
2020-06-12,43.86,43.94,43.86,43.59,43.59,5572
2020-06-15,43.59,43.59,43.59,43.59,43.59,0
2020-06-16,43.59,43.59,43.59,43.59,43.59,0
2020-06-17,43.59,43.59,43.59,43.59,43.59,0
2020-06-18,43.59,43.59,43.59,43.59,43.59,0
2020-06-19,43.59,43.59,43.59,43.59,43.59,0
2020-06-22,43.59,43.59,43.59,43.59,43.59,0
2020-06-23,43.59,43.59,43.59,43.59,43.59,0
2020-06-24,44.47,44.47,44.39,43.97,43.97,1393
2020-06-25,43.66,43.74,43.66,44.02,44.02,2041
2020-06-26,44.02,44.02,44.02,44.02,44.02,0
2020-07-09,44.97,44.97,44.97,44.97,44.97,0
2020-07-10,44.97,44.97,44.97,44.97,44.97,0
2020-07-13,44.97,44.97,44.97,44.97,44.97,0
2020-07-14,44.97,44.97,44.97,44.97,44.97,0
2020-07-15,45.59,45.59,45.59,45.81,45.81,25
2020-07-16,45.81,45.81,45.81,45.81,45.81,0
2020-07-17,45.81,45.81,45.81,45.81,45.81,0
2020-07-20,45.81,45.81,45.81,45.81,45.81,0
2020-07-21,46.33,46.33,46.33,46.2,46.2,1
2020-07-22,46.2,46.2,46.2,46.2,46.2,0
2020-07-23,46.2,46.2,46.2,46.2,46.2,0
2020-07-24,46.2,46.2,46.2,46.2,46.2,0
2020-07-27,44.66,44.66,44.66,44.44,44.44,200
2020-07-28,44.44,44.44,44.44,44.44,44.44,0
2020-07-29,44.44,44.44,44.44,44.44,44.44,0
2020-07-30,44.44,44.44,44.44,44.44,44.44,0
2020-07-31,44.44,44.44,44.44,44.44,44.44,0
2020-08-03,44.44,44.44,44.44,44.44,44.44,0
2020-08-04,44.91,44.91,44.91,45.17,45.17,1381
2020-08-05,45.17,45.17,45.17,45.17,45.17,0
2020-08-06,45.17,45.17,45.17,45.17,45.17,0
2020-08-07,45.17,45.17,45.17,45.17,45.17,0
2020-08-10,45.17,45.17,45.17,45.17,45.17,0
2020-08-11,46.07,46.07,46.07,46.2,46.2,1349
2020-08-12,46.2,46.2,46.2,46.2,46.2,0
2020-08-13,46.2,46.2,46.2,46.2,46.2,0
2020-08-14,46.2,46.2,46.2,46.2,46.2,0
2020-08-17,46.2,46.2,46.2,46.2,46.2,0
2020-08-18,46.2,46.2,46.2,46.2,46.2,0
2020-08-19,46.2,46.2,46.2,46.2,46.2,0
2020-08-20,46.2,46.2,46.2,46.2,46.2,0
2020-08-21,46.2,46.2,46.2,46.2,46.2,0
2020-08-24,46.2,46.2,46.2,46.2,46.2,0
2020-08-25,46.2,46.2,46.2,46.2,46.2,0
2020-08-26,46.2,46.2,46.2,46.2,46.2,0
2020-08-27,46.2,46.2,46.2,46.2,46.2,0
2020-08-28,46.2,46.2,46.2,46.2,46.2,0
2020-09-01,46.2,46.2,46.2,46.2,46.2,0
2020-09-02,46.2,46.2,46.2,46.2,46.2,0
2020-09-03,46.2,46.2,46.2,46.2,46.2,0
2020-09-04,46.2,46.2,46.2,46.2,46.2,0
2020-09-08,46.2,46.2,46.2,46.2,46.2,0
2020-09-09,46.2,46.2,46.2,46.2,46.2,0
2020-09-10,46.11,46.11,46.11,46.25,46.25,1294
2020-09-11,46.25,46.25,46.25,46.25,46.25,0
2020-09-14,46.25,46.25,46.25,46.25,46.25,0
2020-09-15,46.25,46.25,46.25,46.25,46.25,0
2020-09-16,46.25,46.25,46.25,46.25,46.25,0
2020-09-17,46.25,46.25,46.25,46.25,46.25,0
2020-09-18,46.25,46.25,46.25,46.25,46.25,0
2020-09-29,45.31,45.31,45.31,45.31,45.31,0
2020-09-30,45.31,45.31,45.31,45.31,45.31,0
2020-10-01,45.31,45.31,45.31,45.31,45.31,0
2020-10-02,45.31,45.31,45.31,45.31,45.31,0
2020-10-09,45.31,45.31,45.31,45.31,45.31,0
2020-10-16,48.08,48.08,48.08,48.18,48.18,5
2020-10-23,48.18,48.18,48.18,48.18,48.18,0
2020-10-30,45.33,45.33,45.33,45.33,45.33,0
2020-11-06,47.85,47.85,47.85,47.63,47.63,50
2020-11-13,48.74,48.76,48.74,48.69,48.69,85
2020-11-20,48.67,48.72,48.67,48.74,48.74,32
2020-11-27,49.28,49.28,49.28,49.19,49.19,1193
2020-12-04,48.91,49.19,48.91,49.19,49.19,7689
2020-12-11,48.65,48.65,48.65,48.68,48.68,1182
2020-12-18,49.17,49.17,49.17,48.92,48.92,50
2020-12-21,48.92,48.92,48.92,48.92,48.92,0
2020-12-22,48.92,48.92,48.92,48.92,48.92,0
2020-12-23,48.92,48.92,48.92,48.92,48.92,0
2020-12-28,48.92,48.92,48.92,48.92,48.92,0
2020-12-29,48.92,48.92,48.92,48.92,48.92,0
2020-12-30,48.92,48.92,48.92,48.92,48.92,0
2021-01-04,48.98,48.98,48.98,48.88,48.88,4894
2021-01-05,48.92,48.93,48.62,48.9,48.9,4318
2021-01-06,48.73,48.94,48.6,49.72,49.72,3603
2021-01-07,49.72,49.72,49.72,49.72,49.72,0
2021-01-08,49.72,49.72,49.72,49.72,49.72,0
2021-01-11,49.72,49.72,49.72,49.72,49.72,0
2021-01-12,49.72,49.72,49.72,49.72,49.72,0
2021-01-13,49.72,49.72,49.72,49.72,49.72,0
2021-01-14,49.72,49.72,49.72,49.72,49.72,0
2021-01-15,50.64,50.64,50.64,50.53,50.53,1
2021-01-18,50.53,50.53,50.53,50.53,50.53,0
2021-01-19,50.53,50.53,50.53,50.53,50.53,0
2021-01-20,50.53,50.53,50.53,50.53,50.53,0
2021-01-21,51.58,51.58,51.41,51.41,51.41,3957
2021-01-22,51.41,51.41,51.41,51.41,51.41,0
2021-01-25,51.41,51.41,51.41,51.41,51.41,0
2021-01-26,51.3,51.48,51.3,51.34,51.34,460
2021-01-27,51.34,51.34,51.34,51.34,51.34,0
2021-01-28,51.34,51.34,51.34,51.34,51.34,0
2021-01-29,51.34,51.34,51.34,51.34,51.34,0
2021-02-01,51.34,51.34,51.34,51.34,51.34,0
2021-02-02,51.34,51.34,51.34,51.34,51.34,0
2021-02-03,51.39,51.39,51.39,51.28,51.28,200
2021-02-04,51.44,51.76,51.44,51.83,51.83,3450
2021-02-05,51.83,51.83,51.83,51.83,51.83,0
2021-02-08,51.83,51.83,51.83,51.83,51.83,0
2021-02-09,52.05,52.05,52.05,52.02,52.02,1122
2021-02-10,52.11,52.11,52.11,51.78,51.78,1028
2021-02-11,51.78,51.78,51.78,51.78,51.78,0
2021-02-12,51.78,51.78,51.78,51.78,51.78,0
2021-02-15,52.4,52.4,52.4,52.52,52.52,10
2021-02-16,52.53,52.53,52.44,52.32,52.32,1214
2021-02-17,52.32,52.32,52.32,52.32,52.32,0
2021-02-18,52.32,52.32,52.32,52.32,52.32,0
2021-02-19,52.15,52.15,52.15,52.16,52.16,2094
2021-02-22,52.16,52.16,52.16,52.16,52.16,0
2021-02-23,50.83,50.83,50.74,51.07,51.07,2232
2021-02-24,51.07,51.07,51.07,51.07,51.07,0
2021-02-25,51.59,51.59,51.59,51.3,51.3,1116
2021-02-26,50.85,50.85,50.85,50.97,50.97,1116
2021-03-01,51.45,51.71,51.45,52.04,52.04,2147
2021-03-02,52.15,52.15,52.01,51.86,51.86,2094
2021-03-03,51.68,51.68,51.68,51.61,51.61,1116
2021-03-04,51.61,51.61,51.61,51.61,51.61,0
2021-03-05,51.41,51.41,51.41,50.52,50.52,2104
2021-03-08,51.61,51.61,51.61,52.69,52.69,1133
2021-03-09,52.24,52.66,52.24,52.76,52.76,3399
2021-03-10,52.54,52.54,52.54,52.9,52.9,5303
2021-03-11,52.9,52.9,52.9,52.9,52.9,0
2021-03-12,52.92,52.92,52.92,52.99,52.99,1133
2021-03-15,52.99,52.99,52.99,52.99,52.99,0
2021-03-16,52.99,52.99,52.99,52.99,52.99,0
2021-03-17,52.99,52.99,52.99,52.99,52.99,0
2021-03-18,52.99,52.99,52.99,52.99,52.99,0
2021-03-19,53.23,53.23,53.18,53.14,53.14,552
2021-03-22,52.91,52.91,52.91,53.31,53.31,10
2021-03-23,53.29,53.29,53.29,53.58,53.58,19
2021-03-24,53.53,53.53,53.53,53.65,53.65,1133
2021-03-25,53.0,53.0,53.0,53.28,53.28,1133
2021-03-26,53.7,53.7,53.7,53.81,53.81,5303
2021-03-29,53.81,53.81,53.81,53.81,53.81,0
2021-03-30,53.81,53.81,53.81,53.81,53.81,0
2021-03-31,53.81,53.81,53.81,53.81,53.81,0
2021-04-01,54.81,54.88,54.81,54.92,54.92,105
2021-04-06,54.92,54.92,54.92,54.92,54.92,0
2021-04-07,54.92,54.92,54.92,54.92,54.92,0
2021-04-08,54.92,54.92,54.92,54.92,54.92,0
2021-04-09,54.92,54.92,54.92,54.92,54.92,0
2021-04-12,54.92,54.92,54.92,54.92,54.92,0
2021-04-13,54.92,54.92,54.92,54.92,54.92,0
2021-04-14,54.92,54.92,54.92,54.92,54.92,0
2021-04-15,54.92,54.92,54.92,54.92,54.92,0
2021-04-16,54.92,54.92,54.92,54.92,54.92,0
2021-04-19,54.92,54.92,54.92,54.92,54.92,0
2021-04-20,54.92,54.92,54.92,54.92,54.92,0
2021-04-21,54.92,54.92,54.92,54.92,54.92,0
2021-04-22,54.92,54.92,54.92,54.92,54.92,0
2021-04-23,54.92,54.92,54.92,54.92,54.92,0
2021-04-26,54.92,54.92,54.92,54.92,54.92,0
2021-04-27,54.92,54.92,54.92,54.92,54.92,0
2021-04-28,54.92,54.92,54.92,54.92,54.92,0
2021-04-29,56.11,56.11,55.86,55.9,55.9,4773
2021-04-30,56.01,56.01,55.97,56.11,56.11,1241
2021-05-03,56.26,56.26,56.26,56.11,56.11,1041
2021-05-04,55.5,55.5,55.5,55.62,55.62,100
2021-05-05,56.21,56.22,56.21,56.21,56.21,1269
2021-05-06,55.82,55.82,55.82,55.87,55.87,1046
2021-05-07,55.87,55.87,55.87,55.87,55.87,0
2021-05-10,56.15,56.15,56.15,56.2,56.2,1046
2021-05-11,54.85,54.85,54.85,55.04,55.04,5303
2021-05-12,55.08,55.08,55.08,54.87,54.87,1046
2021-05-13,54.87,54.87,54.87,54.87,54.87,0
2021-05-14,54.87,54.87,54.87,54.87,54.87,0
2021-05-17,55.22,55.22,55.22,55.17,55.17,87
2021-05-18,55.22,55.22,55.22,55.08,55.08,1046
2021-05-19,55.08,55.08,55.08,55.08,55.08,0
2021-05-20,55.08,55.08,55.08,55.08,55.08,0
2021-05-21,55.05,55.05,55.05,55.26,55.26,9
2021-05-24,55.23,55.34,55.23,55.58,55.58,5696
2021-05-25,55.58,55.58,55.58,55.58,55.58,0
2021-05-26,55.43,55.43,55.43,55.53,55.53,1046
2021-05-27,55.53,55.53,55.53,55.53,55.53,0
2021-05-28,55.53,55.53,55.53,55.53,55.53,0
2021-05-31,55.53,55.53,55.53,55.53,55.53,0
2021-06-01,55.55,55.55,55.55,55.55,55.55,1041
2021-06-02,55.55,55.55,55.55,55.55,55.55,0
2021-06-03,55.62,55.62,55.62,55.99,55.99,1041
2021-06-04,55.99,55.99,55.99,55.99,55.99,0
2021-06-07,55.99,55.99,55.99,55.99,55.99,0
2021-06-08,55.99,55.99,55.99,55.99,55.99,0
2021-06-09,55.99,55.99,55.99,55.99,55.99,0
2021-06-10,55.99,55.99,55.99,55.99,55.99,0
2021-06-11,55.99,55.99,55.99,55.99,55.99,0
2021-06-14,56.47,56.47,56.47,56.5,56.5,40
2021-06-15,56.5,56.5,56.5,56.5,56.5,0
2021-06-16,56.5,56.5,56.5,56.5,56.5,0
2021-06-17,56.5,56.5,56.5,56.5,56.5,0
2021-06-18,56.5,56.5,56.5,56.5,56.5,0
2021-06-21,56.5,56.5,56.5,56.5,56.5,0
2021-06-22,56.5,56.5,56.5,56.5,56.5,0
2021-06-23,56.5,56.5,56.5,56.5,56.5,0
2021-06-24,56.5,56.5,56.5,56.5,56.5,0
2021-06-25,56.5,56.5,56.5,56.5,56.5,0
2021-06-28,56.5,56.5,56.5,56.5,56.5,0
2021-06-29,58.42,58.47,58.42,58.36,58.36,4104
2021-06-30,58.4,58.65,58.27,58.58,58.58,8674
2021-07-01,58.81,58.89,58.65,58.83,58.83,1022
2021-07-02,59.18,59.2,59.09,59.19,59.19,1014
2021-07-05,59.19,59.19,59.19,59.19,59.19,0
2021-07-06,59.31,59.43,59.16,59.16,59.16,1012
2021-07-07,59.53,59.53,59.53,59.66,59.66,1
2021-07-08,59.66,59.66,59.66,59.66,59.66,0
2021-07-09,59.66,59.66,59.66,59.66,59.66,0
2021-07-12,59.66,59.66,59.66,59.66,59.66,0
2021-07-13,60.02,60.02,60.02,60.14,60.14,50
2021-07-14,60.0,60.0,60.0,59.81,59.81,50
2021-07-15,59.76,59.76,59.76,59.76,59.76,7
2021-07-16,59.66,59.66,59.66,59.51,59.51,17
2021-07-19,59.18,59.18,58.24,58.38,58.38,987
2021-07-20,58.38,58.38,58.38,58.38,58.38,0
2021-07-21,58.38,58.38,58.38,58.38,58.38,0
2021-07-22,58.38,58.38,58.38,58.38,58.38,0
2021-07-23,58.38,58.38,58.38,58.38,58.38,0
2021-07-26,60.44,60.44,60.44,60.52,60.52,971
2021-07-27,60.52,60.52,60.52,60.52,60.52,0
2021-07-28,60.52,60.52,60.52,60.52,60.52,0
2021-07-29,60.52,60.52,60.52,60.52,60.52,0
2021-07-30,60.52,60.52,60.52,60.52,60.52,0
2021-08-02,59.85,59.85,59.85,59.85,59.85,1942
2021-08-03,59.85,59.85,59.85,59.85,59.85,0
2021-08-04,59.68,59.68,59.68,59.91,59.91,971
2021-08-05,60.01,60.01,60.01,60.11,60.11,4463
2021-08-06,60.11,60.11,60.11,60.11,60.11,0
2021-08-09,60.11,60.11,60.11,60.11,60.11,0
2021-08-10,61.0,61.0,61.0,60.96,60.96,40
2021-08-11,60.95,60.95,60.95,60.92,60.92,50
2021-08-12,60.92,60.92,60.92,60.92,60.92,0
2021-08-13,60.99,60.99,60.99,60.98,60.98,6
2021-08-16,60.98,60.98,60.98,60.98,60.98,0
2021-08-17,60.98,60.98,60.98,60.98,60.98,0
2021-08-18,60.98,60.98,60.98,60.98,60.98,0
2021-08-19,60.2,60.42,60.2,60.63,60.63,1390
2021-08-20,60.63,60.63,60.63,60.63,60.63,0
2021-08-23,60.63,60.63,60.63,60.63,60.63,0
2021-08-24,60.63,60.63,60.63,60.63,60.63,0
2021-08-25,60.63,60.63,60.63,60.63,60.63,0
2021-08-26,60.63,60.63,60.63,60.63,60.63,0
2021-08-27,60.63,60.63,60.63,60.63,60.63,0
2021-08-30,60.63,60.63,60.63,60.63,60.63,0
2021-08-31,61.72,61.72,61.72,61.83,61.83,28
2021-09-01,61.83,61.83,61.83,61.83,61.83,0
2021-09-02,61.83,61.83,61.83,61.83,61.83,0
2021-09-03,61.36,61.36,61.36,61.53,61.53,1377
2021-09-06,61.69,61.69,61.69,61.8,61.8,12
2021-09-07,61.71,61.71,61.71,61.51,61.51,273
2021-09-08,61.37,61.5,61.37,61.48,61.48,2053
2021-09-09,61.36,61.36,61.36,61.56,61.56,28
2021-09-10,61.47,61.47,61.47,61.05,61.05,215
2021-09-13,61.31,61.31,61.31,60.93,60.93,28
2021-09-14,60.93,60.93,60.93,60.93,60.93,0
2021-09-15,60.78,60.78,60.78,60.84,60.84,13
2021-09-16,61.32,61.39,61.32,61.06,61.06,458
2021-09-17,61.06,61.06,61.06,61.06,61.06,0
