Date,Open,High,Low,Close,Adj Close,Volume
2018-06-26,154.57,154.57,154.57,154.5,154.5,19
2018-06-27,154.6,154.75,154.6,154.84,154.84,374
2018-06-28,154.9,155.0,154.89,154.97,154.97,807
2018-06-29,155.11,155.31,155.11,155.37,155.37,821
2018-07-02,155.35,155.35,155.3,155.57,155.57,59
2018-07-03,155.57,155.68,155.5,155.59,155.59,1014
2018-07-04,155.6,155.62,155.52,155.53,155.53,132
2018-07-05,155.1,155.3,155.1,155.23,155.23,124
2018-07-06,155.19,155.38,155.18,155.26,155.26,57
2018-07-09,155.2,155.34,155.2,155.37,155.37,615
2018-07-10,155.25,155.31,155.22,155.28,155.28,124
2018-07-11,155.42,155.42,155.34,155.25,155.25,686
2018-07-12,154.94,154.94,154.92,155.18,155.18,50
2018-07-13,155.18,155.18,155.18,155.18,155.18,0
2018-07-16,155.22,155.58,155.22,155.35,155.35,329
2018-07-17,155.63,155.63,155.63,155.74,155.74,49
2018-07-18,155.66,155.67,155.64,155.66,155.66,78
2018-07-19,155.65,155.8,155.65,155.75,155.75,479
2018-07-20,155.66,155.66,155.48,155.39,155.39,151
2018-07-23,155.32,155.4,155.29,155.12,155.12,275
2018-07-24,155.12,155.12,155.12,155.12,155.12,0
2018-07-25,155.12,155.12,155.12,155.12,155.12,0
2018-07-26,154.98,154.98,154.92,155.0,155.0,83
2018-07-27,155.07,155.07,154.92,154.83,154.83,158
2018-07-30,154.52,154.52,154.39,154.45,154.45,7765
2018-07-31,154.45,154.45,154.45,154.45,154.45,0
2018-08-01,154.33,154.33,154.25,154.24,154.24,316
2018-08-02,154.23,154.23,154.23,153.96,153.96,2
2018-08-03,153.78,153.78,153.78,154.07,154.07,310
2018-08-06,154.23,154.25,154.23,154.3,154.3,2240
2018-08-07,154.3,154.3,154.3,154.3,154.3,0
2018-08-08,154.49,154.49,154.39,154.3,154.3,52
2018-08-09,154.3,154.3,154.3,154.3,154.3,0
2018-08-10,154.3,154.3,154.3,154.3,154.3,0
2018-08-13,153.93,153.93,153.92,153.88,153.88,191
2018-08-14,153.92,153.92,153.89,154.02,154.02,124
2018-08-16,153.52,153.87,153.52,153.95,153.95,11
2018-08-17,153.95,153.95,153.95,153.95,153.95,0
2018-08-20,153.95,153.95,153.95,153.95,153.95,0
2018-08-21,153.95,153.95,153.95,153.95,153.95,0
2018-08-22,154.23,154.23,154.23,154.13,154.13,24
2018-08-23,154.11,154.11,153.99,154.06,154.06,164
2018-08-24,154.13,154.14,153.8,153.87,153.87,313
2018-08-27,153.67,153.71,153.67,153.67,153.67,17
2018-08-28,153.5,153.68,153.43,153.48,153.48,38
2018-08-29,153.56,153.56,153.32,153.42,153.42,355
2018-08-30,153.41,153.55,153.31,153.44,153.44,2026
2018-08-31,153.41,153.41,153.41,153.29,153.29,1000
2018-09-03,153.34,153.47,153.32,153.43,153.43,115
2018-09-04,153.67,153.76,153.67,153.85,153.85,156
2018-09-05,153.85,153.85,153.85,153.85,153.85,0
2018-09-06,154.04,154.23,154.03,154.29,154.29,84
2018-09-07,154.57,154.57,154.42,154.21,154.21,93
2018-09-10,154.42,154.42,154.38,154.48,154.48,360
2018-09-11,154.58,154.61,154.58,154.36,154.36,29
2018-09-12,154.53,154.53,154.45,154.34,154.34,5068
2018-09-13,154.34,154.34,154.34,154.34,154.34,0
2018-09-14,154.19,154.19,154.09,154.11,154.11,1851
2018-09-17,153.89,154.32,153.88,154.38,154.38,403
2018-09-18,154.39,154.39,154.39,154.51,154.51,2
2018-09-19,154.51,154.51,154.51,154.51,154.51,0
2018-09-20,154.51,154.51,154.51,154.51,154.51,0
2018-09-21,154.51,154.51,154.51,154.51,154.51,0
2018-09-24,154.05,154.05,153.97,153.78,153.78,51
2018-09-25,153.91,153.91,153.91,153.82,153.82,7
2018-09-26,154.17,154.17,154.17,154.06,154.06,26
2018-09-27,154.02,154.02,153.72,153.86,153.86,216
2018-09-28,153.23,153.33,153.05,153.3,153.3,79
2018-10-01,152.93,153.08,152.93,152.71,152.71,2400
2018-10-02,152.57,152.68,152.57,152.65,152.65,14414
2018-10-03,152.94,152.94,152.94,152.87,152.87,20
2018-10-04,152.45,152.7,152.45,152.56,152.56,137
2018-10-05,152.28,152.28,152.07,152.11,152.11,1935
2018-10-08,151.8,151.8,151.8,151.82,151.82,5
2018-10-09,151.82,151.82,151.82,151.82,151.82,0
2018-10-10,151.84,151.84,151.84,151.92,151.92,22
2018-10-11,152.13,152.13,152.13,151.77,151.77,3840
2018-10-12,151.67,151.93,151.67,151.82,151.82,935
2018-10-15,151.82,151.82,151.82,151.82,151.82,0
2018-10-16,152.17,152.17,152.17,152.24,152.24,454
2018-10-17,152.38,152.38,152.34,152.18,152.18,151
2018-10-18,152.03,152.03,152.03,151.91,151.91,69
2018-10-19,151.45,152.15,151.45,152.1,152.1,5648
2018-10-22,152.58,152.58,152.58,152.49,152.49,15
2018-10-23,152.49,152.49,152.49,152.49,152.49,0
2018-10-24,152.51,152.51,152.47,152.5,152.5,1180
2018-10-25,152.67,152.67,152.67,152.77,152.77,570
2018-10-26,152.97,152.97,152.95,153.11,153.11,85
2018-10-29,153.45,153.45,153.45,153.43,153.43,10
2018-10-30,153.23,153.23,153.03,153.06,153.06,216
2018-10-31,153.0,153.13,152.99,153.18,153.18,720
2018-11-01,153.18,153.18,153.18,153.18,153.18,0
2018-11-02,153.4,153.4,153.18,153.4,153.4,1707
2018-11-05,153.4,153.4,153.4,153.4,153.4,0
2018-11-06,153.44,153.44,153.31,153.18,153.18,1945
2018-11-07,153.18,153.18,153.18,153.18,153.18,0
2018-11-08,153.02,153.02,153.02,153.04,153.04,653
2018-11-09,153.23,153.23,152.99,153.21,153.21,112
2018-11-12,153.06,153.23,153.06,153.19,153.19,3673
2018-11-13,152.91,153.11,152.9,153.07,153.07,115
2018-11-14,152.87,152.87,152.87,152.98,152.98,7
2018-11-15,153.03,153.04,153.03,153.15,153.15,893
2018-11-16,153.1,153.1,153.1,153.06,153.06,442
2018-11-19,153.06,153.06,153.06,153.06,153.06,0
2018-11-20,152.79,152.81,152.79,152.89,152.89,121
2018-11-21,153.11,153.11,153.11,153.22,153.22,11
2018-11-22,153.27,153.62,153.27,153.48,153.48,310
2018-11-23,153.48,153.48,153.48,153.48,153.48,0
2018-11-26,154.18,154.18,153.93,153.94,153.94,152951
2018-11-27,153.91,154.11,153.91,153.98,153.98,349
2018-11-28,154.03,154.13,153.91,153.97,153.97,935
2018-11-29,154.15,154.38,154.15,154.38,154.38,1051
2018-11-30,154.36,154.51,154.36,154.39,154.39,11851
2018-12-03,154.65,154.7,154.57,154.69,154.69,5597
2018-12-04,154.72,154.81,154.64,154.87,154.87,409
2018-12-05,155.09,155.24,155.08,155.08,155.08,328
2018-12-06,155.08,155.09,154.86,154.87,154.87,3043
2018-12-07,154.75,154.85,154.7,154.83,154.83,212
2018-12-10,154.65,154.98,154.65,154.86,154.86,9444
2018-12-11,154.74,154.79,154.55,154.89,154.89,871
2018-12-12,154.92,155.35,154.88,154.96,154.96,1545
2018-12-13,155.2,155.47,155.2,155.22,155.22,2484
2018-12-14,155.34,155.38,155.15,155.36,155.36,678
2018-12-17,155.47,155.47,155.18,155.29,155.29,299
2018-12-18,155.21,155.53,155.21,155.4,155.4,1043
2018-12-19,155.59,155.82,155.59,155.77,155.77,15521
2018-12-20,155.9,156.16,155.9,156.07,156.07,3016
2018-12-21,155.81,156.01,155.81,155.82,155.82,269
2018-12-27,155.63,156.11,155.63,156.04,156.04,825
2018-12-28,155.8,156.1,155.8,155.91,155.91,583
2019-01-02,156.24,156.38,156.24,156.27,156.27,107
2019-01-03,156.13,156.13,155.83,155.93,155.93,38
2019-01-04,155.95,155.95,155.77,155.77,155.77,267
2019-01-07,155.74,155.74,155.49,155.57,155.57,83219
2019-01-08,155.45,155.45,155.3,155.38,155.38,272
2019-01-09,155.26,155.62,155.26,155.67,155.67,597
2019-01-10,155.7,155.86,155.65,155.81,155.81,667
2019-01-11,155.62,156.13,155.61,155.96,155.96,1133
2019-01-14,156.07,156.2,156.05,156.16,156.16,1017
2019-01-15,156.12,156.49,156.12,156.38,156.38,1104
2019-01-16,156.5,156.69,156.5,156.65,156.65,829
2019-01-17,156.41,156.42,156.21,156.24,156.24,699
2019-01-18,156.22,156.35,156.21,156.28,156.28,1390
2019-01-21,156.3,156.3,156.11,156.14,156.14,352
2019-01-22,156.3,156.36,156.2,156.29,156.29,34033
2019-01-23,156.23,156.38,156.08,156.33,156.33,748
2019-01-24,156.32,156.77,156.32,156.78,156.78,732
2019-01-25,156.76,156.77,156.64,156.75,156.75,2697
2019-01-28,156.74,156.74,156.5,156.68,156.68,794
2019-01-29,156.62,156.78,156.59,156.75,156.75,641
2019-01-30,156.68,156.79,156.57,156.76,156.76,288
2019-01-31,156.94,157.02,156.83,156.99,156.99,858
2019-02-01,157.0,157.0,156.49,156.59,156.59,1740
2019-02-04,156.52,156.6,156.32,156.45,156.45,574
2019-02-05,156.41,156.49,156.34,156.34,156.34,1360
2019-02-06,156.44,156.44,156.25,156.26,156.26,981
2019-02-07,156.11,156.22,156.07,156.2,156.2,2534
2019-02-08,156.12,156.16,156.01,156.06,156.06,1119
2019-02-11,156.05,156.27,156.05,156.22,156.22,1198
2019-02-12,156.3,156.41,156.17,156.26,156.26,1296
2019-02-13,156.16,156.5,156.16,156.5,156.5,982
2019-02-14,156.45,156.66,156.43,156.51,156.51,955
2019-02-15,156.54,156.6,156.29,156.54,156.54,7704
2019-02-18,157.1,159.6,156.47,156.7,156.7,1726
2019-02-19,156.76,156.76,156.54,156.67,156.67,955
2019-02-20,156.71,156.71,156.47,156.48,156.48,2780
2019-02-21,156.44,156.56,156.27,156.42,156.42,1850
2019-02-22,156.39,156.52,156.38,156.47,156.47,1695
2019-02-25,156.72,156.72,156.52,156.71,156.71,446
2019-02-26,156.89,156.99,156.86,156.91,156.91,1330
2019-02-27,156.8,156.8,156.5,156.51,156.51,584
2019-02-28,156.63,156.63,156.37,156.49,156.49,2536
2019-03-01,156.59,156.84,156.32,156.49,156.49,2061
2019-03-04,156.49,156.57,156.38,156.61,156.61,2396
2019-03-05,156.62,156.72,156.6,156.69,156.69,1597
2019-03-06,156.75,157.12,156.75,157.12,157.12,2090
2019-03-07,157.17,157.87,157.07,157.85,157.85,4122
2019-03-08,157.81,157.83,157.71,157.75,157.75,753
2019-03-11,157.67,157.71,157.6,157.61,157.61,665
2019-03-12,157.45,157.67,157.43,157.56,157.56,213498
2019-03-13,157.6,157.6,157.44,157.52,157.52,744
2019-03-14,157.75,157.75,157.61,157.63,157.63,370
2019-03-15,157.57,157.75,157.57,157.65,157.65,10334
2019-03-18,157.77,157.87,157.73,157.87,157.87,726
2019-03-19,157.88,157.88,157.55,157.62,157.62,690
2019-03-20,157.63,157.65,157.47,157.61,157.61,600
2019-03-21,157.95,158.04,157.87,158.0,158.0,2549
2019-03-22,157.97,158.22,157.9,158.17,158.17,1683
2019-03-25,158.06,158.06,157.92,158.01,158.01,709
2019-03-26,158.0,158.06,157.95,158.06,158.06,568
2019-03-27,158.1,158.55,158.06,158.55,158.55,1755
2019-03-28,158.32,158.42,158.18,158.31,158.31,1535
2019-03-29,158.26,158.31,158.2,158.32,158.32,1321
2019-04-01,158.08,158.19,158.01,158.05,158.05,2878
2019-04-02,157.96,158.13,157.96,158.16,158.16,556
2019-04-03,158.0,158.04,157.88,157.92,157.92,679
2019-04-04,157.94,158.07,157.94,158.05,158.05,1689
2019-04-05,158.01,158.16,157.95,158.1,158.1,413
2019-04-08,158.05,158.2,158.05,158.11,158.11,892
2019-04-09,158.09,158.28,158.08,158.26,158.26,1810
2019-04-10,158.27,158.47,158.27,158.51,158.51,7603
2019-04-11,158.45,158.71,158.42,158.64,158.64,461
2019-04-12,158.59,158.73,158.36,158.29,158.29,501
2019-04-15,158.3,158.3,158.05,158.12,158.12,1332
2019-04-16,158.19,158.19,157.93,158.06,158.06,5769
2019-04-17,157.92,157.96,157.84,157.89,157.89,719
2019-04-18,158.0,158.25,157.85,158.18,158.18,2667
2019-04-23,158.01,158.01,157.84,157.87,157.87,462
2019-04-24,158.0,158.3,158.0,158.26,158.26,477
2019-04-25,158.1,158.1,157.98,158.03,158.03,517
2019-04-26,158.16,158.31,158.08,158.4,158.4,2534
2019-04-29,158.41,158.42,158.23,158.36,158.36,12592
2019-04-30,158.23,158.34,158.2,158.45,158.45,603
2019-05-02,158.53,158.65,158.53,158.48,158.48,159
2019-05-03,158.45,158.62,158.43,158.57,158.57,624
2019-05-06,158.48,158.54,158.47,158.54,158.54,238
2019-05-07,158.6,158.74,158.6,158.68,158.68,4784
2019-05-08,158.58,158.62,158.5,158.61,158.61,401
2019-05-09,158.47,158.51,158.4,158.4,158.4,1502
2019-05-10,158.39,158.39,158.31,158.35,158.35,1082
2019-05-13,158.24,158.45,158.22,158.42,158.42,910
2019-05-14,158.42,158.42,158.29,158.3,158.3,388
2019-05-15,158.36,158.46,158.26,158.38,158.38,1114
2019-05-16,158.53,158.59,158.44,158.56,158.56,2244
2019-05-17,158.62,158.86,158.62,158.7,158.7,1205
2019-05-20,158.7,158.7,158.52,158.54,158.54,721
2019-05-21,158.5,158.67,158.5,158.58,158.58,547
2019-05-22,158.67,158.75,158.56,158.69,158.69,1647
2019-05-23,158.74,158.88,158.73,158.85,158.85,1293
2019-05-24,159.03,159.1,159.03,159.12,159.12,169
2019-05-27,159.11,159.17,159.06,158.97,158.97,790
2019-05-28,158.85,158.85,158.72,158.87,158.87,584
2019-05-29,158.77,159.07,158.77,159.09,159.09,18957
2019-05-30,159.01,159.07,159.01,159.01,159.01,707
2019-05-31,158.99,159.1,158.99,159.16,159.16,3666
2019-06-03,159.23,159.32,159.22,159.33,159.33,155
2019-06-04,159.6,159.71,159.55,159.6,159.6,4610
2019-06-05,159.78,159.78,159.42,159.78,159.78,577
2019-06-06,159.89,160.01,159.52,159.82,159.82,2808
2019-06-07,160.06,160.5,160.06,160.37,160.37,369
2019-06-10,160.38,160.38,160.02,160.08,160.08,318
2019-06-11,160.11,160.32,160.06,160.19,160.19,314
2019-06-12,160.07,160.19,160.04,160.01,160.01,5609
2019-06-13,160.17,160.25,160.11,160.15,160.15,8287
2019-06-14,160.35,160.43,160.35,160.39,160.39,931
2019-06-17,160.3,160.37,160.25,160.38,160.38,320
2019-06-18,161.38,161.63,161.36,161.52,161.52,1740
2019-06-19,161.35,161.41,161.28,161.21,161.21,311
2019-06-20,161.56,161.68,161.56,161.36,161.36,546
2019-06-21,161.16,161.24,160.95,161.0,161.0,1006
2019-06-24,161.31,161.31,161.1,161.12,161.12,1115
2019-06-25,161.06,161.3,161.06,161.26,161.26,444
2019-06-26,161.18,161.31,161.14,161.15,161.15,888
2019-06-27,161.12,161.26,161.07,161.22,161.22,317
2019-06-28,161.36,161.41,161.29,161.41,161.41,530
2019-07-01,161.5,162.11,161.45,162.02,162.02,6786
2019-07-02,162.29,162.44,162.17,162.33,162.33,839
2019-07-03,162.78,162.94,162.78,163.01,163.01,6379
2019-07-04,162.96,163.05,162.83,162.85,162.85,736
2019-07-05,162.8,162.87,162.28,162.42,162.42,446
2019-07-08,162.58,162.58,162.35,162.29,162.29,185
2019-07-09,162.39,162.43,162.23,162.31,162.31,582
2019-07-10,162.09,162.19,161.82,162.2,162.2,1066
2019-07-11,161.83,161.92,161.61,161.66,161.66,181
2019-07-12,161.74,161.74,161.23,161.38,161.38,1653
2019-07-15,161.63,161.93,161.63,161.87,161.87,3472
2019-07-16,162.27,162.27,162.01,162.03,162.03,521
2019-07-17,162.33,162.42,162.33,162.27,162.27,250
2019-07-18,162.43,162.61,162.41,162.56,162.56,279
2019-07-19,162.73,162.73,162.47,162.54,162.54,350
2019-07-22,162.64,162.64,162.4,162.41,162.41,127
2019-07-23,162.45,162.64,162.45,162.58,162.58,1132
2019-07-24,162.99,163.16,162.93,163.02,163.02,12076
2019-07-25,163.26,163.26,162.67,162.84,162.84,179
2019-07-26,162.73,162.79,162.73,162.74,162.74,1385
2019-07-29,162.8,162.92,162.8,162.79,162.79,192
2019-07-30,162.7,162.73,162.56,162.75,162.75,231
2019-07-31,162.78,163.16,162.78,163.1,163.1,1456
2019-08-05,163.21,163.34,163.21,163.19,163.19,1313
2019-08-06,163.39,163.53,163.36,163.53,163.53,363
2019-08-07,163.67,163.96,163.65,164.01,164.01,8652
2019-08-08,163.6,163.67,163.59,163.56,163.56,752
2019-08-09,163.22,163.22,162.67,162.69,162.69,640
2019-08-12,162.81,162.99,162.81,162.95,162.95,183
2019-08-13,163.18,163.2,163.12,163.32,163.32,100
2019-08-14,163.4,163.74,163.4,163.76,163.76,599
2019-08-16,164.28,164.33,164.24,164.12,164.12,514
2019-08-19,164.02,164.02,163.63,163.82,163.82,1408
2019-08-20,163.95,164.3,163.89,164.28,164.28,72
2019-08-21,164.27,164.29,164.04,164.21,164.21,187
2019-08-23,163.99,164.1,163.95,164.25,164.25,130
2019-08-26,164.23,164.23,164.09,164.19,164.19,59
2019-08-27,164.65,164.7,164.53,164.87,164.87,1820
2019-08-28,164.97,165.42,164.97,165.3,165.3,948
2019-08-29,165.39,165.58,165.2,165.33,165.33,2328
2019-08-30,165.41,165.73,165.41,165.3,165.3,47
2019-09-02,165.5,165.5,165.19,165.34,165.34,200
2019-09-03,165.65,165.65,165.41,165.57,165.57,476
2019-09-04,165.78,165.78,165.17,165.51,165.51,4316
2019-09-05,165.47,165.47,164.99,164.94,164.94,954
2019-09-06,165.19,165.31,164.84,165.27,165.27,1526
2019-09-09,165.08,165.08,164.98,164.89,164.89,673
2019-09-10,165.01,165.01,164.79,164.57,164.57,1115
2019-09-11,164.56,164.69,164.48,164.75,164.75,1725
2019-09-12,164.94,165.85,164.9,164.68,164.68,1765
2019-09-13,164.16,164.47,164.12,164.16,164.16,2873
2019-09-16,163.98,164.35,163.97,164.39,164.39,4552
2019-09-17,164.21,164.35,164.21,164.12,164.12,1160
2019-09-18,164.16,164.5,164.16,164.44,164.44,1926
2019-09-19,164.41,164.41,164.18,164.31,164.31,2516
2019-09-20,164.27,164.38,164.27,164.23,164.23,2021
2019-09-23,164.57,164.81,164.57,164.8,164.8,917
2019-09-24,164.78,164.91,164.74,164.88,164.88,1578
2019-09-25,165.01,165.01,164.84,164.7,164.7,827
2019-09-26,164.85,164.86,164.69,164.74,164.74,1023
2019-09-30,164.72,165.0,164.72,164.93,164.93,3107
2019-10-01,164.83,164.83,164.64,164.87,164.87,4115
2019-10-02,164.97,164.97,164.57,164.66,164.66,2282
2019-10-03,164.79,164.96,164.78,164.98,164.98,3276
2019-10-04,165.14,165.14,165.0,164.94,164.94,4068
2019-10-07,164.98,165.12,164.98,164.83,164.83,3013
2019-10-08,164.82,165.0,164.79,164.97,164.97,2023
2019-10-09,165.11,165.12,164.73,164.72,164.72,1061
2019-10-10,164.59,164.62,164.19,164.16,164.16,1737
2019-10-11,164.19,164.29,164.05,164.05,164.05,1138
2019-10-14,164.19,164.36,164.07,164.09,164.09,1341
2019-10-15,164.03,164.35,164.0,164.02,164.02,1710
2019-10-16,163.9,164.15,163.9,163.91,163.91,2741
2019-10-17,164.0,164.0,163.66,163.94,163.94,1795
2019-10-18,163.94,163.94,163.72,163.81,163.81,1412
2019-10-21,163.69,163.69,163.43,163.54,163.54,1383
2019-10-22,163.65,163.82,163.57,163.71,163.71,1593
2019-10-23,163.95,163.96,163.77,163.73,163.73,2021
2019-10-24,163.81,163.94,163.55,163.87,163.87,1054
2019-10-25,163.84,163.84,163.63,163.63,163.63,4678
2019-10-28,163.47,163.47,163.17,163.25,163.25,1331
2019-10-29,163.35,163.44,163.29,163.36,163.36,2996
2019-10-30,163.43,163.43,163.29,163.34,163.34,1030
2019-10-31,163.85,163.85,163.69,163.76,163.76,1518
2019-11-01,163.79,163.79,163.79,163.52,163.52,9
2019-11-04,163.47,163.54,163.34,163.37,163.37,3404
2019-11-05,163.34,163.35,163.17,163.25,163.25,3997
2019-11-06,163.23,163.23,162.98,163.23,163.23,3792
2019-11-07,163.32,163.32,162.77,162.57,162.57,1609
2019-11-08,162.7,162.7,161.91,162.53,162.53,5289
2019-11-11,162.57,162.57,162.24,162.23,162.23,3969
2019-11-12,162.2,162.34,162.09,162.29,162.29,2145
2019-11-13,162.27,162.5,162.27,162.39,162.39,2202
2019-11-14,162.42,162.52,162.41,162.24,162.24,8138
2019-11-15,162.41,162.41,162.24,162.5,162.5,1888
2019-11-18,162.53,162.73,162.43,162.6,162.6,3239
2019-11-19,162.63,162.63,161.98,162.49,162.49,1566
2019-11-20,162.79,162.84,162.66,162.61,162.61,10533
2019-11-21,162.6,162.61,162.46,162.48,162.48,3096
2019-11-22,162.51,162.75,162.5,162.7,162.7,2464
2019-11-25,162.83,162.84,162.65,162.74,162.74,1307
2019-11-26,162.76,162.92,162.73,162.84,162.84,3189
2019-11-27,162.84,162.85,162.68,162.71,162.71,2381
2019-11-28,162.71,162.71,162.52,162.6,162.6,3956
2019-11-29,162.56,162.69,162.51,162.55,162.55,1245
2019-12-02,161.94,162.09,161.87,161.95,161.95,1404
2019-12-03,162.15,162.59,161.95,162.59,162.59,17536
2019-12-04,162.6,162.61,162.38,162.38,162.38,1550
2019-12-05,162.27,162.27,161.94,161.95,161.95,2705
2019-12-06,162.08,162.17,161.91,162.0,162.0,1271
2019-12-09,162.08,162.32,162.08,162.28,162.28,964
2019-12-10,162.17,162.32,162.17,162.34,162.34,4415
2019-12-11,162.41,162.63,162.41,162.61,162.61,4450
2019-12-12,162.61,162.83,162.61,162.28,162.28,1131
2019-12-13,162.4,162.44,162.27,162.61,162.61,1145
2019-12-16,162.67,162.68,162.44,162.45,162.45,7802
2019-12-17,162.62,162.62,162.47,162.58,162.58,2875
2019-12-18,162.66,162.7,162.39,162.28,162.28,4418
2019-12-19,162.2,162.2,161.89,162.07,162.07,5321
2019-12-20,162.01,162.1,161.83,162.09,162.09,2478
2019-12-23,162.23,162.23,162.03,162.06,162.06,3549
2019-12-27,161.89,162.26,161.88,162.26,162.26,1746
2019-12-30,161.89,162.0,161.84,161.83,161.83,2029
2020-01-02,161.38,162.06,161.38,162.03,162.03,3809
2020-01-03,162.22,162.55,162.22,162.5,162.5,2665
2020-01-06,162.7,162.7,162.5,162.45,162.45,520
2020-01-07,162.4,162.51,162.4,162.34,162.34,962
2020-01-08,162.4,162.4,162.16,162.22,162.22,1476
2020-01-09,161.97,162.15,161.96,162.04,162.04,2333
2020-01-10,162.04,162.23,162.04,162.16,162.16,3035
2020-01-13,162.1,162.14,161.84,161.84,161.84,6545
2020-01-14,161.84,161.98,161.84,161.88,161.88,7677
2020-01-15,162.05,162.16,161.99,162.03,162.03,2937
2020-01-16,161.89,161.89,161.71,161.67,161.67,3319
2020-01-17,161.81,161.85,161.69,161.75,161.75,1918
2020-01-20,161.8,161.85,161.7,161.79,161.79,6129
2020-01-21,161.76,161.89,161.65,161.93,161.93,2191
2020-01-22,161.85,162.09,161.73,162.01,162.01,4533
2020-01-23,162.24,162.54,162.21,162.51,162.51,2445
2020-01-24,162.4,162.69,162.36,162.66,162.66,2056
2020-01-27,163.15,163.42,163.15,163.38,163.38,860
2020-01-31,163.8,163.94,163.75,164.01,164.01,1657
2020-02-03,163.93,163.97,163.75,163.88,163.88,926
2020-02-04,163.86,163.91,163.7,163.76,163.76,935
2020-02-05,163.72,163.72,163.49,163.57,163.57,854
2020-02-06,163.56,163.56,163.33,163.49,163.49,671
2020-02-07,163.71,163.71,163.48,163.65,163.65,910
2020-02-10,163.73,163.8,163.66,163.75,163.75,765
2020-02-11,163.67,163.84,163.57,163.66,163.66,1533
2020-02-12,163.58,163.81,163.58,163.73,163.73,2147
2020-02-13,163.83,164.04,163.83,163.86,163.86,2110
2020-02-14,163.84,163.95,163.79,163.85,163.85,1246
2020-02-17,163.91,163.99,163.86,163.89,163.89,2045
2020-02-18,164.1,164.1,163.74,163.82,163.82,1462
2020-02-19,163.83,163.96,163.72,163.85,163.85,1695
2020-02-20,163.94,164.11,163.88,164.03,164.03,4926
2020-02-21,164.17,164.17,163.98,163.98,163.98,7096
2020-02-25,164.0,164.13,163.97,164.1,164.1,4263
2020-02-26,164.08,164.08,163.8,163.97,163.97,12392
2020-02-27,164.05,164.05,163.81,163.85,163.85,9535
2020-02-28,163.48,164.17,163.48,163.91,163.91,13854
2020-03-03,163.98,164.6,163.89,164.63,164.63,7182
2020-03-04,164.61,164.75,164.53,164.58,164.58,1802
2020-03-05,164.55,164.59,164.33,164.47,164.47,2272
2020-03-06,164.3,164.45,162.79,164.46,164.46,1148
2020-03-10,163.2,163.84,163.1,163.84,163.84,6208
2020-03-11,163.44,164.11,163.44,164.11,164.11,3668
2020-03-12,163.78,164.92,160.92,164.92,164.92,5414
2020-03-13,160.16,161.55,160.04,160.52,160.52,2015
2020-03-17,158.58,158.69,157.14,157.61,157.61,8263
2020-03-18,154.92,157.14,154.67,156.99,156.99,7193
2020-03-19,159.1,159.88,158.0,158.62,158.62,3016
2020-03-20,159.12,160.77,159.09,160.21,160.21,6970
2020-03-24,159.94,160.54,159.37,159.77,159.77,2105
2020-03-25,159.25,160.22,159.23,159.75,159.75,679
2020-03-26,160.66,162.06,160.35,161.58,161.58,4102
2020-03-27,161.6,162.3,161.6,161.92,161.92,578
2020-03-31,161.51,161.93,161.32,161.27,161.27,1253
2020-04-01,161.51,161.51,161.07,161.1,161.1,1437
2020-04-02,160.69,161.14,160.69,161.08,161.08,3179
2020-04-03,160.74,161.02,160.74,160.76,160.76,243
2020-04-07,160.74,160.74,160.06,160.04,160.04,533
2020-04-08,159.87,160.05,159.63,159.85,159.85,492
2020-04-09,159.77,160.4,159.72,160.3,160.3,2196
2020-04-14,159.88,160.24,159.88,159.87,159.87,3879
2020-04-15,159.7,159.9,159.4,159.64,159.64,1183
2020-04-16,159.81,160.12,159.81,159.81,159.81,2392
2020-04-17,160.14,160.19,159.93,160.05,160.05,1604
2020-04-20,159.84,159.84,159.32,159.34,159.34,1134
2020-04-21,159.34,159.53,158.8,158.71,158.71,3205
2020-04-22,158.55,158.75,158.19,158.48,158.48,2230
2020-04-23,158.82,159.06,158.82,159.07,159.07,1892
2020-04-24,158.99,159.8,158.89,159.74,159.74,678
2020-04-27,160.18,160.21,160.0,160.08,160.08,392
2020-04-28,160.27,160.47,160.14,160.4,160.4,883
2020-04-29,160.52,160.67,160.52,160.59,160.59,1093
2020-04-30,160.81,161.42,160.72,161.36,161.36,361
2020-05-04,161.18,161.23,161.09,161.18,161.18,771
2020-05-05,161.17,161.17,160.78,160.97,160.97,208
2020-05-07,160.06,160.68,160.06,160.64,160.64,450
2020-05-08,160.85,160.98,160.85,160.98,160.98,3397
2020-05-11,160.87,160.93,160.6,160.64,160.64,236
2020-05-12,160.54,160.67,160.51,160.63,160.63,2752
2020-05-13,161.03,161.03,160.89,161.02,161.02,4315
2020-05-14,161.15,161.15,160.88,160.93,160.93,3330
2020-05-15,160.98,161.06,160.63,160.65,160.65,2685
2020-05-18,160.85,160.94,160.76,160.84,160.84,239
2020-05-19,161.3,161.36,161.09,161.12,161.12,1800
2020-05-20,160.87,161.15,160.85,161.22,161.22,1244
2020-05-21,161.28,161.28,161.05,161.33,161.33,670
2020-05-22,161.47,161.5,161.3,161.37,161.37,1497
2020-05-25,161.53,161.59,161.48,161.51,161.51,575
2020-05-26,161.38,161.38,161.25,161.28,161.28,405
2020-05-27,161.47,161.59,161.35,161.58,161.58,1835
2020-05-28,161.47,161.82,161.47,161.87,161.87,1080
2020-05-29,161.9,162.06,161.9,161.9,161.9,498
2020-06-01,161.9,162.05,161.73,161.78,161.78,576
2020-06-02,161.82,162.02,161.82,161.85,161.85,556
