Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,262.04,262.28,261.59,261.86,261.86,385
2021-05-17,261.58,261.58,260.48,260.96,260.96,1018
2021-05-18,260.47,261.79,260.31,261.02,261.02,402
2021-05-19,259.86,261.45,259.31,261.11,261.11,664
2021-05-20,260.42,262.5,260.42,262.56,262.56,1251
2021-05-21,263.1,264.27,263.1,263.46,263.46,6576
2021-05-24,264.0,264.2,263.22,264.02,264.02,915
2021-05-25,264.11,264.99,264.11,265.46,265.46,33
2021-05-26,265.91,267.71,265.91,267.55,267.55,11541
2021-05-27,267.67,267.67,266.0,266.08,266.08,523
2021-05-28,265.71,266.43,265.7,266.41,266.41,509
2021-05-31,266.05,266.78,265.14,266.7,266.7,406
2021-06-01,266.38,267.59,266.38,266.48,266.48,1205
2021-06-02,267.04,267.25,266.81,267.17,267.17,287
2021-06-03,266.78,267.25,266.78,266.75,266.75,478
2021-06-04,266.85,267.66,266.61,267.61,267.61,44
2021-06-07,268.05,268.05,266.79,266.94,266.94,181
2021-06-08,267.26,268.23,267.06,268.41,268.41,211
2021-06-09,269.17,270.18,269.14,269.57,269.57,25
2021-06-10,269.52,269.52,268.02,269.36,269.36,362
2021-06-11,270.26,271.39,270.26,270.99,270.99,333
2021-06-14,270.72,270.87,270.18,270.07,270.07,10
2021-06-15,270.57,270.57,269.26,269.31,269.31,510
2021-06-16,269.84,269.84,269.62,269.77,269.77,40
2021-06-17,268.23,269.0,267.74,269.18,269.18,5743
2021-06-18,269.59,270.1,269.24,269.99,269.99,5993
2021-06-21,270.45,270.45,268.68,268.7,268.7,4978
2021-06-22,267.86,268.95,267.57,268.02,268.02,1692
2021-06-23,268.52,269.03,268.12,268.47,268.47,113
2021-06-24,267.97,268.76,267.9,268.66,268.66,72
2021-06-25,268.13,268.13,266.65,266.3,266.3,1343
2021-06-28,266.96,267.8,266.55,267.77,267.77,71
2021-06-29,267.89,268.25,267.5,267.76,267.76,1212
2021-06-30,267.88,269.83,267.88,269.83,269.83,4109
2021-07-01,269.05,270.02,268.57,269.9,269.9,1943
2021-07-02,270.04,271.42,270.04,271.38,271.38,199
2021-07-05,270.88,270.88,270.31,270.26,270.26,208
2021-07-06,270.24,273.21,270.24,273.34,273.34,156
2021-07-07,274.11,275.33,274.08,274.32,274.32,985
2021-07-08,275.43,276.04,274.68,274.56,274.56,1774
2021-07-09,274.15,274.67,273.34,273.48,273.48,603
2021-07-12,274.44,274.52,273.92,274.02,274.02,154
2021-07-13,274.13,274.42,273.68,274.38,274.38,1064
2021-07-14,273.58,275.24,273.43,275.08,275.08,230
2021-07-15,275.64,276.28,275.64,275.85,275.85,306
2021-07-16,276.25,276.85,276.25,276.83,276.83,97
2021-07-19,277.45,278.88,277.35,278.35,278.35,2722
2021-07-20,278.86,279.84,278.77,279.27,279.27,177
2021-07-21,279.39,279.39,278.0,278.11,278.11,161
2021-07-22,278.85,279.72,278.3,279.69,279.69,2319
2021-07-23,279.8,280.0,279.3,280.09,280.09,1003
2021-07-26,281.42,281.46,279.78,279.84,279.84,768
2021-07-27,280.93,280.95,280.4,280.66,280.66,413
2021-07-28,281.01,281.01,280.1,280.27,280.27,518
2021-07-29,280.06,280.83,279.4,280.56,280.56,6819
2021-07-30,280.44,281.09,280.14,280.99,280.99,1123
2021-08-02,280.75,282.52,280.47,282.52,282.52,4247
2021-08-03,282.25,282.92,281.78,282.71,282.71,208
2021-08-04,283.27,284.23,282.79,283.08,283.08,5402
2021-08-05,283.46,284.69,283.46,284.18,284.18,1331
2021-08-06,284.3,284.3,282.26,282.27,282.27,203
2021-08-09,283.0,283.27,282.81,282.91,282.91,270
2021-08-10,283.49,284.29,282.78,283.4,283.4,268
2021-08-11,283.6,283.6,281.86,282.76,282.76,815
2021-08-12,283.06,283.4,282.67,283.32,283.32,480
2021-08-13,283.26,283.37,282.32,283.48,283.48,639
2021-08-16,284.12,284.12,283.41,283.23,283.23,114
2021-08-17,284.15,284.4,284.02,282.87,282.87,63
2021-08-18,283.81,283.86,283.54,283.68,283.68,635
2021-08-19,283.96,284.29,283.62,284.08,284.08,190
2021-08-20,284.21,284.45,284.21,284.46,284.46,41
2021-08-23,284.0,284.0,283.21,283.15,283.15,32
2021-08-24,283.65,283.65,283.29,283.32,283.32,42
2021-08-25,283.02,283.02,279.42,279.31,279.31,363
2021-08-26,279.28,279.28,278.8,279.45,279.45,39
2021-08-27,279.48,279.48,279.27,279.64,279.64,16
2021-08-30,279.61,280.55,279.46,280.72,280.72,2496
2021-08-31,280.15,280.27,277.38,277.69,277.69,8501
2021-09-01,277.22,277.65,276.6,277.19,277.19,1329
2021-09-02,277.59,278.15,277.59,277.87,277.87,616
2021-09-03,277.85,277.85,276.2,276.51,276.51,224
2021-09-06,276.82,276.95,275.88,277.04,277.04,1621
2021-09-07,276.24,276.24,274.49,274.57,274.57,997
2021-09-08,274.95,275.73,274.95,275.29,275.29,34
2021-09-09,275.49,278.41,275.49,278.19,278.19,264
2021-09-10,277.63,277.63,276.59,276.67,276.67,264
2021-09-13,276.67,276.83,276.35,276.54,276.54,535
2021-09-14,275.71,277.37,275.71,277.46,277.46,512
2021-09-15,276.88,277.51,276.19,275.64,275.64,253
2021-09-16,275.7,275.7,274.74,275.62,275.62,1377
2021-09-17,275.44,275.44,274.07,274.77,274.77,2732
2021-09-20,274.63,276.61,274.63,275.83,275.83,417
2021-09-21,275.6,277.09,275.59,276.75,276.75,1129
2021-09-22,276.16,277.19,276.11,277.16,277.16,2458
2021-09-23,276.33,276.86,274.5,274.38,274.38,2782
2021-09-24,273.6,273.6,272.35,272.41,272.41,904
2021-09-27,272.5,273.06,271.3,272.51,272.51,1142
2021-09-28,271.15,271.35,270.48,271.36,271.36,1292
2021-09-29,271.68,272.34,271.68,272.07,272.07,49
2021-09-30,272.12,272.12,270.24,270.37,270.37,500
2021-10-01,270.85,272.5,270.85,271.75,271.75,243
2021-10-04,271.43,271.51,270.57,271.32,271.32,5925
2021-10-05,271.46,272.16,271.31,270.06,270.06,110
2021-10-06,268.86,269.71,268.55,269.59,269.59,274
2021-10-07,270.52,270.82,270.18,270.08,270.08,488
2021-10-08,268.66,269.77,268.66,268.8,268.8,1524
2021-10-11,268.11,268.47,267.92,267.84,267.84,43
2021-10-12,267.55,268.41,267.48,267.49,267.49,648
2021-10-13,267.92,270.05,267.92,270.01,270.01,248
2021-10-14,270.53,272.6,270.43,272.54,272.54,41
2021-10-15,271.93,271.96,271.33,271.82,271.82,2819
2021-10-18,271.06,271.75,270.67,272.32,272.32,322
2021-10-19,271.94,271.94,269.89,270.21,270.21,611
2021-10-20,269.56,270.43,269.56,270.27,270.27,133
2021-10-21,270.1,270.38,269.37,270.16,270.16,248
2021-10-22,270.14,271.01,269.7,270.85,270.85,95
2021-10-25,270.38,271.05,270.01,270.85,270.85,927
2021-10-26,270.56,271.98,270.56,270.99,270.99,2406
2021-10-27,271.29,274.26,271.27,274.71,274.71,1742
2021-10-28,273.9,274.74,272.43,273.57,273.57,394
2021-10-29,272.11,272.11,270.48,271.53,271.53,1033
2021-11-01,270.91,270.91,269.4,270.46,270.46,119
2021-11-02,272.08,272.9,271.62,272.28,272.28,143
2021-11-03,274.63,274.63,273.17,273.52,273.52,231
2021-11-04,273.72,274.92,273.6,274.63,274.63,697
2021-11-05,275.63,277.25,275.33,278.0,278.0,826
2021-11-08,276.8,276.99,276.38,276.19,276.19,877
2021-11-09,276.5,279.95,276.1,279.95,279.95,1709
2021-11-10,279.49,279.49,277.16,277.26,277.26,394
2021-11-11,275.27,276.17,275.27,275.62,275.62,100
2021-11-12,275.69,276.1,275.02,275.85,275.85,566
2021-11-15,277.35,277.35,274.9,274.86,274.86,100
2021-11-16,274.17,274.98,273.89,274.43,274.43,255
2021-11-17,274.58,274.58,273.47,274.1,274.1,807
2021-11-18,274.92,276.0,274.78,276.61,276.61,105
2021-11-19,276.58,279.15,276.58,278.82,278.82,202
2021-11-22,279.1,279.1,277.63,276.33,276.33,376
2021-11-23,274.76,274.77,273.65,273.03,273.03,73
2021-11-24,272.77,272.9,270.63,271.7,271.7,1947
2021-11-25,272.89,273.33,272.79,273.1,273.1,558
2021-11-26,275.94,276.8,275.64,276.69,276.69,160
2021-11-29,276.09,276.09,275.4,276.69,276.69,419
2021-11-30,277.4,277.88,277.4,278.93,278.93,48
2021-12-01,278.25,278.38,277.53,278.13,278.13,1021
2021-12-02,278.24,280.62,278.24,279.81,279.81,585
2021-12-03,279.32,285.25,279.31,280.7,280.7,15672
2021-12-06,280.66,281.61,280.15,281.27,281.27,833
2021-12-07,280.47,281.45,280.18,281.26,281.26,220
2021-12-08,281.28,281.28,277.59,277.63,277.63,798
2021-12-09,278.54,279.33,278.54,278.96,278.96,99
2021-12-10,278.64,279.68,278.4,279.82,279.82,571
2021-12-13,280.02,280.84,279.34,281.44,281.44,150
2021-12-14,281.56,281.81,281.11,280.88,280.88,172
2021-12-15,281.06,281.19,280.3,280.69,280.69,72
2021-12-16,280.81,280.81,276.87,278.66,278.66,2379
2021-12-17,279.16,280.37,279.16,280.32,280.32,30
2021-12-20,280.2,281.63,279.23,279.12,279.12,21532
2021-12-21,276.93,276.99,275.62,275.45,275.45,57
2021-12-22,274.71,275.25,274.12,274.84,274.84,23632
2021-12-23,273.9,274.04,271.86,272.6,272.6,21949
2021-12-27,271.7,272.3,271.16,272.18,272.18,196
2021-12-28,272.39,272.39,271.18,272.59,272.59,101
2021-12-29,271.72,271.92,269.53,269.48,269.48,353
2021-12-30,269.94,270.61,269.43,269.31,269.31,4150
2022-01-03,269.78,269.85,267.76,267.46,267.46,630
2022-01-04,267.1,268.33,267.1,267.18,267.18,1004
2022-01-05,267.15,267.27,266.58,266.62,266.62,499
2022-01-06,265.29,265.95,264.57,265.95,265.95,658
2022-01-07,264.94,265.7,264.91,264.66,264.66,109
2022-01-10,264.49,265.8,264.13,265.17,265.17,311
2022-01-11,265.17,265.9,264.5,264.89,264.89,1791
2022-01-12,264.76,267.25,264.73,266.45,266.45,279
2022-01-13,265.73,268.59,265.73,268.49,268.49,116
2022-01-14,268.07,268.62,267.08,266.81,266.81,190
2022-01-17,265.18,266.0,265.18,265.66,265.66,439
2022-01-18,265.22,265.91,265.0,265.03,265.03,1624
2022-01-19,264.5,264.5,263.27,264.4,264.4,173
2022-01-20,264.97,266.32,264.97,265.69,265.69,407
2022-01-21,266.3,268.1,266.3,266.96,266.96,7770
2022-01-24,266.16,268.44,266.15,267.73,267.73,677
2022-01-25,268.4,268.4,266.24,266.44,266.44,457
2022-01-26,267.05,267.05,264.96,264.92,264.92,301
2022-01-27,263.38,266.0,263.38,266.1,266.1,236
2022-01-28,265.5,265.69,263.86,265.67,265.67,320
2022-01-31,266.14,266.14,263.41,264.03,264.03,434
2022-02-01,263.56,265.24,262.49,262.73,262.73,1112
2022-02-02,263.67,263.67,262.51,263.54,263.54,198
2022-02-03,263.3,263.38,259.86,259.18,259.18,411
2022-02-04,258.75,260.12,256.4,257.63,257.63,5940
2022-02-11,252.2,252.62,251.45,250.43,250.43,566
2022-02-14,253.03,253.63,250.88,250.61,250.61,271
2022-02-15,249.49,249.71,248.23,248.41,248.41,379
2022-02-16,248.9,250.74,247.9,249.83,249.83,373
2022-02-17,249.55,251.59,249.55,251.51,251.51,2447
2022-02-18,251.48,252.35,251.48,251.75,251.75,515
2022-02-21,251.12,251.97,251.0,250.93,250.93,269
2022-02-22,252.21,252.21,248.9,250.19,250.19,541
2022-02-23,250.22,251.49,250.12,251.36,251.36,1277
2022-02-24,252.87,257.54,252.87,252.89,252.89,21006
2022-02-25,252.9,254.44,252.46,252.1,252.1,671
2022-02-28,253.71,253.71,252.04,254.21,254.21,473
2022-03-01,257.59,261.21,257.59,263.28,263.28,716
2022-03-02,261.8,262.07,259.9,260.06,260.06,1846
2022-03-03,258.81,258.89,258.07,259.63,259.63,202
2022-03-04,261.35,263.76,260.79,264.18,264.18,342
2022-03-07,264.13,264.13,261.01,261.95,261.95,249
2022-03-08,262.9,262.9,257.9,258.36,258.36,415
2022-03-09,258.36,258.36,254.37,254.73,254.73,272
2022-03-10,254.74,256.02,250.07,250.38,250.38,895
2022-03-11,250.21,252.3,250.09,251.76,251.76,968
2022-03-14,250.47,250.47,247.11,247.0,247.0,366
2022-03-15,247.11,248.58,246.96,247.93,247.93,278
2022-03-16,245.98,247.71,245.98,246.83,246.83,188
2022-03-17,248.93,249.2,246.5,247.24,247.24,1295
2022-03-18,248.04,249.07,247.22,248.09,248.09,29632
2022-03-21,247.78,247.78,244.5,244.53,244.53,1105
2022-03-22,243.23,243.68,242.59,243.12,243.12,538
2022-03-23,243.77,244.29,243.58,244.18,244.18,578
2022-03-24,244.59,244.66,242.23,243.15,243.15,4655
2022-03-25,244.11,244.97,241.8,242.43,242.43,1832
2022-03-28,243.64,243.64,240.58,242.23,242.23,3669
2022-03-29,240.64,242.7,238.5,240.92,240.92,12357
2022-03-30,241.4,241.4,239.48,240.67,240.67,804
2022-03-31,242.05,244.7,241.81,244.03,244.03,10561
2022-04-01,241.96,242.73,241.0,242.3,242.3,2121
2022-04-04,241.66,244.52,241.66,243.32,243.32,2795
2022-04-05,241.41,241.5,238.25,238.5,238.5,1122
2022-04-06,236.6,236.73,235.0,235.98,235.98,1767
2022-04-07,236.63,237.23,234.79,235.61,235.61,445
2022-04-08,235.8,235.91,234.04,235.08,235.08,3833
2022-04-11,233.69,234.28,231.88,231.94,231.94,1731
2022-04-12,231.28,233.54,230.14,232.31,232.31,387
2022-04-13,231.34,233.55,231.34,233.05,233.05,1933
2022-04-14,232.8,232.8,228.88,229.06,229.06,2993
2022-04-19,229.53,229.53,225.01,226.11,226.11,2295
2022-04-20,226.66,229.0,226.66,228.49,228.49,4308
2022-04-21,227.45,228.73,226.16,226.65,226.65,1503
2022-04-22,226.63,227.4,225.78,225.76,225.76,29802
2022-04-25,228.58,228.58,226.0,227.93,227.93,665
2022-04-26,227.25,229.41,227.25,229.44,229.44,692
2022-04-27,228.59,229.21,228.06,228.33,228.33,211
2022-04-28,229.44,229.44,224.51,224.83,224.83,1584
2022-04-29,225.53,225.6,224.04,223.04,223.04,1001
2022-05-02,222.28,223.95,221.27,221.27,221.27,1471
2022-05-03,220.51,223.66,219.72,222.65,222.65,6310
2022-05-04,221.21,222.22,220.69,221.52,221.52,2602
2022-05-05,222.53,223.28,220.0,219.05,219.05,377
2022-05-06,219.3,219.75,216.0,216.03,216.03,1630
2022-05-09,216.62,216.62,213.78,216.39,216.39,2423
2022-05-10,216.55,220.32,216.31,219.84,219.84,1832
2022-05-11,220.13,221.56,217.95,220.9,220.9,15112
2022-05-12,223.8,224.59,223.57,224.5,224.5,3773
2022-05-13,223.29,223.47,220.78,220.89,220.89,2833
2022-05-16,221.08,221.52,218.54,221.5,221.5,1244
2022-05-17,219.77,220.24,217.96,218.26,218.26,1852
2022-05-18,218.22,219.15,217.55,219.59,219.59,3937
2022-05-19,219.98,222.99,219.98,221.84,221.84,549
2022-05-20,220.32,220.32,218.51,219.05,219.05,617
2022-05-23,219.05,219.35,216.84,216.22,216.22,662
2022-05-24,215.75,217.4,215.03,217.32,217.32,3857
2022-05-25,217.32,218.6,217.24,217.24,217.24,10181
2022-05-26,217.59,218.36,215.97,215.5,215.5,1836
2022-05-27,215.9,218.59,215.86,217.13,217.13,278
2022-05-30,214.7,215.26,213.82,214.72,214.72,515
2022-05-31,214.41,214.41,211.78,211.71,211.71,1162
2022-06-01,211.06,212.17,209.35,209.41,209.41,1192
2022-06-02,208.69,208.9,207.5,207.7,207.7,45
2022-06-03,208.03,208.03,205.46,206.03,206.03,2139
2022-06-06,205.84,206.17,204.5,203.95,203.95,519
2022-06-07,204.84,205.73,204.72,206.37,206.37,4079
2022-06-08,205.9,205.92,204.26,204.31,204.31,557
2022-06-09,204.71,204.9,199.62,201.4,201.4,27929
2022-06-10,201.08,203.22,199.6,199.64,199.64,5532
2022-06-13,198.87,198.87,195.86,195.5,195.5,487
2022-06-14,197.02,197.02,191.99,191.16,191.16,1270
2022-06-15,194.06,197.01,192.04,195.19,195.19,13280
2022-06-16,195.85,195.85,191.24,195.61,195.61,5742
2022-06-17,195.17,198.6,194.9,197.03,197.03,975
2022-06-20,196.25,197.57,194.54,193.97,193.97,1732
2022-06-21,194.32,194.32,192.62,193.13,193.13,1312
2022-06-22,194.53,197.81,194.53,197.35,197.35,1235
2022-06-23,197.23,202.63,197.23,201.52,201.52,12956
2022-06-24,202.03,202.5,199.47,200.85,200.85,3922
2022-06-27,199.79,199.79,198.1,198.9,198.9,4248
2022-06-28,198.14,198.14,195.81,196.3,196.3,1771
2022-06-29,197.88,200.24,196.85,200.35,200.35,3727
2022-06-30,201.95,203.38,201.31,203.13,203.13,1428
2022-07-01,203.71,207.89,200.71,207.01,207.01,8996
2022-07-04,204.64,204.64,202.78,202.85,202.85,3039
2022-07-05,203.47,206.1,202.95,206.66,206.66,7324
2022-07-06,206.49,209.3,206.0,206.2,206.2,1691
2022-07-07,204.74,204.74,202.88,204.58,204.58,13440
2022-07-08,205.19,205.2,202.83,202.71,202.71,4264
2022-07-11,203.59,204.79,203.32,204.65,204.65,977
2022-07-12,206.46,210.74,206.46,209.38,209.38,6922
2022-07-13,208.75,210.45,207.24,210.02,210.02,6852
2022-07-14,209.05,209.05,206.99,208.66,208.66,15379
2022-07-15,211.03,211.04,209.16,210.2,210.2,2069
2022-07-18,208.77,208.77,207.0,207.97,207.97,4523
2022-07-19,208.61,208.61,206.99,207.4,207.4,2392
2022-07-20,208.51,210.0,207.3,207.22,207.22,21866
2022-07-21,206.5,207.84,204.85,207.64,207.64,6824
2022-07-22,209.01,212.36,209.01,212.22,212.22,2342
2022-07-25,212.39,212.39,208.99,212.09,212.09,6251
2022-07-26,213.16,214.8,212.91,214.62,214.62,715
2022-07-27,212.76,214.2,212.76,214.06,214.06,410
2022-07-28,212.74,218.0,212.33,218.66,218.66,499
2022-07-29,217.06,220.81,215.6,220.43,220.43,2512
2022-08-01,220.97,223.55,219.55,223.55,223.55,1070
2022-08-02,224.5,225.55,223.03,223.08,223.08,431
2022-08-03,222.42,222.42,219.86,221.44,221.44,2603
2022-08-04,221.6,224.34,221.32,223.69,223.69,1259
2022-08-05,223.76,224.23,219.64,219.64,219.64,2299
2022-08-08,220.55,221.65,220.16,220.67,220.67,3627
2022-08-09,221.54,221.74,218.55,219.01,219.01,4238
2022-08-10,219.71,221.76,219.22,220.22,220.22,413
2022-08-11,220.08,221.0,216.9,216.99,216.99,10161
2022-08-12,215.53,216.72,214.98,216.19,216.19,992
2022-08-16,218.7,218.7,214.39,215.36,215.36,8299
2022-08-17,214.98,214.98,211.11,212.33,212.33,1754
2022-08-18,211.18,212.77,211.18,212.52,191.86,2232
2022-08-19,209.58,209.83,207.84,208.12,187.88,1544
2022-08-22,209.19,209.55,206.01,205.96,185.93,3998
2022-08-23,206.98,207.7,203.11,204.79,184.88,5366
2022-08-24,203.84,204.0,202.5,203.85,184.03,348
2022-08-25,204.87,204.87,203.57,204.68,184.78,447
2022-08-26,204.53,204.53,201.38,203.02,183.28,11977
2022-08-29,199.6,201.8,198.95,200.43,180.94,566
2022-08-30,200.96,201.67,199.67,200.22,180.75,643
2022-08-31,201.64,201.64,198.0,199.28,179.9,705
2022-09-01,197.41,197.64,195.72,197.14,177.97,5104
2022-09-02,196.51,198.94,195.74,198.15,178.88,378
2022-09-05,198.6,198.6,195.62,196.6,177.48,1293
2022-09-06,196.5,198.98,195.25,196.7,177.57,4946
2022-09-07,196.16,198.54,195.67,198.41,179.12,3962
2022-09-08,199.56,199.56,195.8,196.18,177.1,484
2022-09-09,194.7,196.71,193.32,194.51,175.6,7397
2022-09-12,193.49,196.06,193.49,196.43,177.33,3090
2022-09-13,196.43,196.43,196.43,196.43,177.33,0
2022-09-14,196.43,196.43,196.43,196.43,177.33,0
2022-09-15,196.43,196.43,196.43,196.43,177.33,0
2022-09-16,196.43,196.43,196.43,196.43,177.33,0
2022-09-19,196.43,196.43,196.43,196.43,177.33,0
2022-09-20,196.43,196.43,196.43,196.43,177.33,0
2022-09-21,192.65,192.99,191.7,192.97,174.21,3279
2022-09-22,193.15,196.59,191.62,191.62,172.99,23875
2022-09-23,192.87,193.18,189.2,190.44,171.92,3018
2022-09-26,190.0,190.0,188.54,188.7,170.35,6611
2022-09-27,187.0,188.45,183.1,182.64,164.88,558
2022-09-28,181.0,184.48,179.52,184.97,166.98,12693
2022-09-29,183.08,183.99,181.57,181.8,164.12,4315
2022-09-30,183.86,185.0,183.23,184.25,166.33,4640
2022-10-03,182.85,190.58,182.85,190.71,172.17,6920
2022-10-04,193.2,193.2,190.25,190.34,171.83,4587
2022-10-05,189.18,189.31,185.1,185.84,167.77,898
2022-10-06,185.23,187.27,185.09,185.28,167.26,2153
2022-10-07,183.83,184.39,181.03,181.49,163.84,714
2022-10-10,181.35,181.65,177.88,178.68,161.31,3997
2022-10-11,178.68,178.8,176.18,178.01,160.7,1171
2022-10-12,176.77,177.0,173.22,175.12,158.09,6353
2022-10-13,175.09,179.5,173.74,177.42,160.17,2065
2022-10-14,180.42,180.42,174.31,174.25,157.31,1451
2022-10-17,176.02,178.35,176.02,177.46,160.2,1747
2022-10-18,176.43,177.48,175.21,177.03,159.82,6153
2022-10-19,176.37,177.11,175.36,175.93,158.82,5775
2022-10-20,173.9,178.19,173.9,175.44,158.38,20577
2022-10-21,173.94,174.58,172.09,173.76,156.86,7180
2022-10-24,176.43,177.95,174.16,177.26,160.02,3934
2022-10-25,179.52,183.26,179.52,183.07,165.27,15264
2022-10-26,183.97,184.36,181.95,184.25,166.33,3118
2022-10-27,182.2,187.71,181.93,188.27,169.96,2230
2022-10-28,186.4,186.87,184.13,186.22,168.11,6182
2022-10-31,185.11,185.11,182.61,182.81,165.03,762
2022-11-01,185.19,186.11,183.16,183.56,165.71,2247
2022-11-02,184.04,184.39,182.57,183.83,165.96,1697
2022-11-03,180.93,182.45,180.58,181.64,163.98,162327
2022-11-04,183.0,183.0,180.23,180.6,163.04,1001
2022-11-07,180.5,181.7,180.01,180.19,162.67,846
2022-11-08,179.96,182.48,179.54,182.36,164.63,1002
2022-11-09,184.01,185.0,182.48,184.83,166.86,2592
2022-11-10,185.42,190.75,184.19,189.79,171.34,920
2022-11-11,188.07,188.5,185.0,184.69,166.73,1157
2022-11-14,185.16,186.36,183.95,184.7,166.74,1119
2022-11-15,185.5,188.34,184.78,187.67,169.42,1500
2022-11-16,187.87,191.53,187.83,191.14,172.55,3596
2022-11-17,190.1,190.3,188.85,189.83,172.69,760
2022-11-18,188.6,190.9,188.49,190.68,173.47,5445
2022-11-21,190.54,192.44,190.0,191.37,174.09,610
2022-11-22,190.99,192.04,190.55,191.65,174.35,2212
2022-11-23,190.83,195.96,190.39,195.12,177.5,2681
2022-11-24,196.11,198.41,196.07,198.08,180.2,1648
2022-11-25,196.82,197.22,193.9,194.34,176.79,1483
2022-11-28,195.34,195.34,193.28,193.31,175.86,635
2022-11-29,195.4,196.34,194.5,195.73,178.06,4150
2022-11-30,194.68,195.79,194.37,194.8,177.21,8836
2022-12-01,196.7,199.02,196.65,198.33,180.42,1369
2022-12-02,199.19,200.15,197.44,198.18,180.29,41724
2022-12-05,198.75,199.9,197.96,198.58,180.65,3421
2022-12-06,199.5,200.83,199.03,200.54,182.44,12826
2022-12-07,200.91,201.31,199.31,200.47,182.37,11073
2022-12-08,200.74,200.74,199.72,199.7,181.67,314
2022-12-09,198.22,198.75,196.24,196.66,178.91,2681
2022-12-12,196.46,198.54,196.21,197.01,179.22,405
2022-12-13,196.58,199.73,196.0,197.16,179.36,792
2022-12-14,196.18,196.18,193.4,194.11,176.59,3745
2022-12-15,194.1,194.11,189.34,190.0,172.85,3721
2022-12-16,188.42,188.42,186.15,187.6,170.66,1623
2022-12-19,187.12,187.12,184.88,185.55,168.8,783
2022-12-20,182.99,183.3,181.96,182.07,165.63,1349
2022-12-21,182.31,183.11,182.27,182.46,165.99,3851
2022-12-22,183.16,183.16,180.34,180.73,164.41,19548
2022-12-23,180.5,180.5,179.67,180.28,164.0,550
2022-12-27,177.5,177.5,175.9,176.19,160.28,716
2022-12-28,176.29,177.69,175.76,175.92,160.04,847
2022-12-29,175.9,177.15,175.9,177.43,161.41,891
2022-12-30,176.28,176.28,174.74,173.73,158.05,2224
2023-01-02,173.66,177.57,173.66,177.05,161.07,1520
2023-01-03,176.69,181.02,176.69,179.71,163.49,1186
2023-01-04,182.07,182.95,181.48,182.73,166.23,1665
2023-01-05,181.77,183.17,180.26,181.67,165.27,2139
2023-01-06,181.3,184.58,180.99,184.13,167.51,433
2023-01-09,182.89,183.89,181.95,183.94,167.33,999
2023-01-10,182.35,182.75,181.93,182.24,165.79,1596
2023-01-11,183.74,186.23,183.74,186.06,169.26,651
2023-01-12,187.5,189.11,186.23,187.15,170.25,893
2023-01-13,188.35,188.97,186.86,186.61,169.76,2011
2023-01-16,186.46,186.5,184.4,186.11,169.31,1318
2023-01-17,185.73,189.28,185.36,188.38,171.37,3574
2023-01-18,189.28,193.51,188.47,192.77,175.37,1372
2023-01-19,193.33,193.33,190.42,191.99,174.66,1798
2023-01-20,191.39,191.39,187.05,187.04,170.15,1737
2023-01-23,186.81,186.82,185.32,185.84,169.06,5177
2023-01-24,186.19,188.34,185.84,188.13,171.15,3187
2023-01-25,189.61,190.0,187.77,187.5,170.57,2614
2023-01-26,186.37,187.04,185.86,185.52,168.77,362
2023-01-27,184.47,184.83,183.63,184.43,167.78,5013
2023-01-30,184.11,184.11,182.68,183.06,166.53,1085
2023-01-31,183.45,184.22,182.71,183.84,167.24,3979
2023-02-01,185.04,185.04,183.3,183.57,167.0,503
2023-02-02,185.07,190.72,184.0,190.25,173.07,1403
2023-02-03,189.3,189.3,184.96,185.7,168.94,4992
2023-02-06,184.72,184.72,183.18,183.93,167.32,812
2023-02-07,183.78,183.79,182.5,183.42,166.86,656
2023-02-08,182.5,183.0,181.37,182.07,165.63,2522
2023-02-09,183.73,184.85,183.58,183.91,167.31,1424
2023-02-10,182.91,183.59,182.13,182.13,165.69,2742
2023-02-13,181.68,182.91,181.38,182.52,166.04,892
2023-02-14,184.0,186.03,181.22,181.15,164.8,6815
2023-02-15,181.91,182.37,179.03,179.03,162.87,2971
2023-02-16,179.25,179.6,177.9,179.24,163.06,1082
2023-02-17,176.95,180.2,176.85,179.76,163.53,3102
2023-02-20,180.41,180.63,179.8,179.67,163.45,2181
2023-02-21,178.54,179.17,176.68,176.9,160.93,2197
2023-02-22,177.3,177.66,176.24,176.92,160.95,1032
2023-02-23,176.98,179.17,176.06,179.17,162.99,2027
2023-02-24,180.12,180.12,176.67,177.41,161.39,2362
2023-02-27,177.41,177.79,175.8,175.68,159.82,404
2023-02-28,174.25,174.86,172.55,174.51,158.76,3073
2023-03-01,172.9,174.12,172.45,172.78,157.18,1726
2023-03-02,172.13,172.93,171.59,171.6,156.11,931
2023-03-03,172.19,173.74,172.19,173.28,157.64,1402
2023-03-06,174.94,175.76,173.0,173.25,157.61,2238
2023-03-07,173.4,175.2,172.55,173.82,158.13,2672
2023-03-08,173.69,175.89,173.43,175.76,159.89,1707
2023-03-09,174.75,175.6,174.07,175.32,159.49,1467
2023-03-10,178.55,179.55,177.01,177.96,161.89,1679
2023-03-13,179.35,184.79,179.35,182.39,165.92,10953
2023-03-14,183.1,183.1,178.73,178.53,162.41,3541
2023-03-15,178.0,186.26,177.7,185.96,169.17,12792
2023-03-16,183.64,186.2,182.24,182.77,166.27,8973
2023-03-17,182.77,187.42,182.55,185.73,168.96,2050
2023-03-20,188.47,189.25,185.7,186.25,169.44,2715
2023-03-21,185.52,185.52,182.38,182.87,166.36,1225
